 GROUP;NAME;L(AVERAGE);U(AVERAGE);V(AVERAGE);L(MEDIAN);U(MEDIAN);V(MEDIAN);L(DEVIATION);U(DEVIATION);V(DEVIATION);L(VARIANCE);U(VARIANCE);V(VARIANCE); 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (121).jpg;65.33231;-11.28944;27.86469;65.24688;-13.89038;26.18192;13.80522;56.08376;45.59252;190.58398;3145.38862;2078.67789 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (122).jpg;66.47728;-41.79902;57.83811;66.78919;-43.41761;59.32282;13.54629;43.06636;43.65734;183.50188;1854.71104;1905.96320 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (123).jpg;68.57399;-9.05796;62.91261;68.79787;-8.57990;62.94991;12.18620;45.73083;41.03137;148.50345;2091.30882;1683.57370 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (124).jpg;72.83840;-64.11981;55.77141;73.87411;-74.36013;60.43361;12.56875;39.63823;47.43668;157.97360;1571.18920;2250.23901 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (125).jpg;56.68930;-5.49489;23.96291;58.04294;-13.10986;22.07083;17.07142;68.40467;43.10838;291.43338;4679.19903;1858.33211 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (126).jpg;56.30934;-16.28809;13.51415;57.72052;-26.85838;12.30731;17.10093;54.79719;49.43030;292.44181;3002.73190;2443.35466 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (127).jpg;57.21392;-42.97873;14.95147;58.66490;-52.90025;14.21898;17.46133;59.76863;46.00953;304.89816;3572.28947;2116.87656 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (128).jpg;59.99222;-24.37078;21.96549;59.73087;-36.80855;18.01057;20.49768;71.62424;59.25566;420.15505;5130.03247;3511.23365 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (129).jpg;67.45282;-24.78184;20.74271;69.14953;-40.15461;20.97212;18.22780;69.51015;51.66675;332.25284;4831.66142;2669.45270 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (130).jpg;65.19457;-50.56992;55.32783;65.76809;-61.11876;54.79547;17.20644;52.33050;44.13335;296.06170;2738.48108;1947.75300 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (131).jpg;64.75430;-19.47388;44.52428;66.84125;-34.98785;43.60291;19.28533;65.16649;52.22956;371.92414;4246.67085;2727.92728 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (132).jpg;58.16709;-33.22157;-19.68578;58.38049;-39.23981;-23.50148;16.06463;61.93861;50.18346;258.07227;3836.39091;2518.38000 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (133).jpg;59.37823;-22.91133;7.28092;60.42293;-28.70068;8.35692;15.65289;63.58984;51.02020;245.01303;4043.66734;2603.06038 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (134).jpg;57.58908;-5.09754;15.55603;57.63621;-9.84758;13.43049;16.63497;67.76969;50.92029;276.72212;4592.73039;2592.87571 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (135).jpg;58.55613;-10.36328;-23.30221;56.95339;-19.76040;-35.70477;16.64583;87.21094;63.92561;277.08375;7605.74892;4086.48306 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (136).jpg;54.79161;-20.89244;-4.22733;52.63191;-30.89629;-19.12272;19.62816;87.03168;67.56518;385.26452;7574.51273;4565.05412 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (137).jpg;60.75775;-57.20196;4.95834;61.31108;-69.81891;-5.63501;19.77827;79.45396;68.30615;391.17983;6312.93239;4665.72983 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (138).jpg;56.16101;-27.29755;25.53856;54.02394;-29.74787;13.78995;19.36719;74.15042;70.52361;375.08786;5498.28469;4973.57950 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (139).jpg;53.40305;-0.21374;29.48178;54.09390;-1.90762;30.57709;17.72135;63.50205;58.18712;314.04632;4032.51047;3385.74150 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (140).jpg;58.19098;-12.15904;11.97150;57.61014;-14.08126;1.91936;19.37929;76.76558;75.34069;375.55707;5892.95355;5676.21994 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (51).jpg;67.62364;-20.80693;19.55422;67.78745;-27.18865;16.90094;13.65745;54.02739;53.83998;186.52593;2918.95915;2898.74381 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (52).jpg;75.42387;-41.31441;4.17674;74.92683;-47.76514;-4.88463;16.22610;72.63003;72.42140;263.28634;5275.12184;5244.85912 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (53).jpg;64.41613;-29.07356;12.28505;66.35929;-43.64471;11.78044;18.15942;54.64107;67.51559;329.76470;2985.64671;4558.35433 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (54).jpg;65.83228;-4.28923;32.88042;67.61257;-15.23063;31.58351;16.83770;49.69059;50.09116;283.50814;2469.15515;2509.12442 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (55).jpg;66.74275;-36.78986;8.20381;69.55584;-49.83692;10.66694;18.73856;52.81329;63.13878;351.13372;2789.24314;3986.50517 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (56).jpg;69.89046;-54.33536;11.38407;70.50287;-60.29720;9.97191;19.25575;61.90736;60.76071;370.78394;3832.52165;3691.86423 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (57).jpg;59.85795;-42.24116;28.20747;58.98448;-49.99365;19.62588;16.96930;60.69676;63.03739;287.95705;3684.09653;3973.71217 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (58).jpg;61.04136;-0.97132;-10.34469;59.27579;-9.27462;-22.53717;17.70318;69.16818;71.85939;313.40268;4784.23758;5163.77206 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (59).jpg;64.22943;4.35599;2.69559;63.06873;-2.13763;-5.09437;16.55733;59.20762;65.62011;274.14523;3505.54280;4305.99946 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (60).jpg;58.25204;-15.21860;-23.79260;57.26541;-26.32655;-32.24760;15.73143;55.15605;61.66428;247.47777;3042.18951;3802.48365 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (61).jpg;63.50065;-20.34488;14.32475;62.67945;-26.35722;7.65602;15.39971;61.35836;60.95340;237.15095;3764.84836;3715.31694 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (62).jpg;66.78723;5.84426;22.92581;66.51210;2.03459;24.27564;14.50639;51.52147;58.11121;210.43534;2654.46167;3376.91302 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (63).jpg;68.71865;-20.61856;33.73831;70.48069;-24.07751;37.59666;12.94296;37.39584;39.69676;167.52016;1398.44853;1575.83273 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (64).jpg;68.30583;-50.80605;29.40646;69.27074;-60.15415;27.00571;17.15338;57.29911;51.58056;294.23837;3283.18753;2660.55392 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (65).jpg;68.25888;-51.16963;32.79000;69.25079;-60.08228;29.14878;18.40861;56.71493;59.57215;338.87696;3216.58284;3548.84048 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (66).jpg;78.78094;-70.91965;36.30796;80.39114;-81.70625;35.85447;15.10743;51.49778;62.19670;228.23440;2652.02093;3868.42976 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (67).jpg;68.61629;-35.39842;13.10555;68.56544;-47.85673;4.11022;18.17321;58.14217;65.47129;330.26547;3380.51171;4286.48936 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (68).jpg;74.88704;-10.07208;19.87476;76.21031;-19.10913;14.44359;14.82431;61.07772;56.78597;219.76006;3730.48835;3224.64608 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (69).jpg;65.30417;-30.66875;21.29097;67.81340;-41.98815;25.49365;13.57588;53.20832;47.60945;184.30452;2831.12488;2266.66013 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (70).jpg;66.04680;-32.13183;8.00891;66.72912;-38.94080;7.50051;13.72478;57.89858;50.76670;188.36970;3352.24614;2577.25788 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (71).jpg;59.89398;-26.36232;11.49167;58.62195;-34.24835;1.42314;19.62770;53.08735;67.69814;385.24641;2818.26707;4583.03793 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (72).jpg;64.03752;-23.72973;-6.15146;63.74085;-29.77416;-8.83448;17.53096;54.54980;44.17754;307.33453;2975.68088;1951.65534 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (73).jpg;70.55731;-44.06772;23.59649;71.18487;-48.39925;23.86039;14.39649;48.47114;54.13406;207.25883;2349.45142;2930.49621 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (74).jpg;64.79913;-47.89933;6.48324;65.75500;-57.31151;4.35811;16.41070;54.49895;49.78560;269.31118;2970.13600;2478.60627 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (75).jpg;62.16783;-37.66602;25.77333;62.40866;-42.90988;20.72011;20.46258;60.12615;61.84737;418.71709;3615.15386;3825.09704 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (76).jpg;73.54540;-51.22975;67.41392;74.79450;-60.01190;64.84074;22.51935;58.39627;59.65975;507.12102;3410.12444;3559.28587 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (77).jpg;55.72834;4.93853;-22.85999;54.07119;15.11060;-30.32921;15.06720;75.31784;52.60555;227.02044;5672.77688;2767.34350 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (78).jpg;59.22584;-0.78506;-18.83155;59.20913;-2.40584;-21.89489;16.05826;59.26042;50.43734;257.86779;3511.79698;2543.92525 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (79).jpg;60.16966;-14.87971;-1.12394;59.65389;-22.73325;-6.97186;16.86002;70.94339;47.85917;284.26020;5032.96473;2290.50061 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (80).jpg;65.84984;-27.42628;20.39058;66.09221;-34.32561;18.14400;16.58450;55.13845;55.20902;275.04554;3040.24908;3048.03576 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (81).jpg;68.66506;-59.92342;39.76289;68.44213;-65.61740;36.34571;16.85581;54.27266;59.72960;284.11847;2945.52194;3567.62510 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (82).jpg;67.57092;-23.16121;62.73611;67.07130;-28.52501;58.56220;15.86992;64.92267;52.19722;251.85448;4214.95349;2724.54957 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (83).jpg;58.60492;-36.63306;-11.99503;58.61700;-45.32010;-19.81884;18.67538;64.75274;64.00275;348.76982;4192.91712;4096.35153 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (84).jpg;65.56784;-53.73913;32.34077;67.14569;-68.31406;30.84616;16.22478;61.17837;55.08192;263.24359;3742.79333;3034.01823 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (85).jpg;62.83386;-58.39064;12.32129;64.47092;-67.35348;10.99616;17.02610;53.98995;47.87527;289.88802;2914.91481;2292.04102 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (86).jpg;62.36468;-44.12511;31.38588;64.06879;-54.84583;28.95972;19.53605;57.98340;56.05019;381.65734;3362.07524;3141.62398 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (87).jpg;62.43869;-11.73119;17.24062;63.86862;-23.10520;13.63145;19.29866;60.16079;52.27923;372.43843;3619.32074;2733.11757 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (88).jpg;64.33280;-23.26053;32.13877;66.39033;-34.16344;31.38404;19.22791;56.60175;54.28115;369.71256;3203.75857;2946.44285 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (89).jpg;59.98975;-37.51181;7.79557;60.95018;-43.26523;3.90359;18.80032;62.47722;48.53495;353.45213;3903.40321;2355.64125 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (90).jpg;63.80405;-58.63048;9.10209;65.28213;-63.10165;7.31677;17.66473;52.86982;47.27771;312.04274;2795.21808;2235.18143 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (91).jpg;62.96114;-3.05228;-9.03762;63.22369;-4.13147;-12.21188;11.93813;69.19997;55.12645;142.51903;4788.63578;3038.92514 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (92).jpg;63.85073;-22.91582;-8.59357;64.13477;-20.10631;-10.91888;11.92508;62.37823;45.49281;142.20746;3891.04307;2069.59541 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (93).jpg;56.60998;6.52891;-15.11378;56.77238;6.01109;-19.42047;14.59401;63.31399;49.63731;212.98515;4008.66177;2463.86243 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (94).jpg;50.83496;16.85490;59.39350;48.49086;20.81607;48.73586;15.47947;67.68587;40.95921;239.61385;4581.37718;1677.65651 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (95).jpg;68.51685;-49.63928;51.87881;68.89028;-55.87574;46.65421;16.35922;66.90659;53.24609;267.62406;4476.49116;2835.14562 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (96).jpg;69.48468;-46.89565;26.16396;68.99986;-53.81109;17.84234;18.10952;57.37031;67.86946;327.95461;3291.35220;4606.26384 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (97).jpg;73.53663;-10.57646;55.93101;74.53988;-11.20709;56.63945;13.90523;46.78998;57.91708;193.35529;2189.30234;3354.38872 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (98).jpg;73.92246;13.72000;50.81003;74.35109;10.21843;50.80456;13.83855;37.61903;49.29637;191.50550;1415.19106;2430.13248 
 PAS;PAS-GLOMERULAR  SCLEROSIS  GLOMERULUS  (99).jpg;74.20082;-85.57793;17.80567;73.71717;-92.21425;10.53696;17.37097;65.94367;69.55745;301.75058;4348.56697;4838.23910 
 PAS;PAS-NORMAL  GLOMERULUS  (10).jpg;70.56655;-31.43979;56.59545;70.76607;-40.96228;55.36498;14.46221;57.26293;63.36309;209.15559;3279.04345;4014.88160 
 PAS;PAS-NORMAL  GLOMERULUS  (11).jpg;67.60709;-30.44946;32.89005;68.31490;-38.92610;32.36406;14.52575;57.03410;66.36305;210.99742;3252.88820;4404.05410 
 PAS;PAS-NORMAL  GLOMERULUS  (12).jpg;66.21846;-50.22829;14.52503;66.77514;-57.93044;14.24881;15.32046;62.53323;64.23659;234.71651;3910.40438;4126.33960 
 PAS;PAS-NORMAL  GLOMERULUS  (13).jpg;63.67691;-32.44665;39.44119;63.46134;-39.68020;39.68127;16.23471;66.95069;57.70344;263.56572;4482.39447;3329.68703 
 PAS;PAS-NORMAL  GLOMERULUS  (14).jpg;68.87612;-63.34103;24.99042;69.47946;-71.70250;24.56811;15.01505;69.43618;62.56344;225.45179;4821.38315;3914.18378 
 PAS;PAS-NORMAL  GLOMERULUS  (15).jpg;64.73849;-54.49974;30.95338;64.70243;-66.71443;31.17951;16.76994;67.48479;61.16740;281.23095;4554.19726;3741.45122 
 PAS;PAS-NORMAL  GLOMERULUS  (16).jpg;70.84060;-39.28620;55.11881;71.07589;-52.31948;54.81939;13.95891;69.43600;62.50260;194.85123;4821.35790;3906.57511 
 PAS;PAS-NORMAL  GLOMERULUS  (17).jpg;70.60273;-37.41254;23.99831;70.98438;-42.31216;24.54466;14.18272;73.14895;57.99240;201.14961;5350.76882;3363.11898 
 PAS;PAS-NORMAL  GLOMERULUS  (18).jpg;71.59771;-25.27194;35.97178;71.13041;-32.70375;37.46215;11.62449;57.82726;56.95930;135.12870;3343.99225;3244.36131 
 PAS;PAS-NORMAL  GLOMERULUS  (19).jpg;65.36316;-38.42853;33.25308;64.05877;-41.69954;25.70812;15.17256;58.50667;64.81536;230.20653;3423.03028;4201.03150 
 PAS;PAS-NORMAL  GLOMERULUS  (20).jpg;74.35925;-29.94371;34.75556;74.00976;-38.07359;29.78842;10.65652;59.30781;54.75250;113.56134;3517.41631;2997.83667 
 PAS;PAS-NORMAL  GLOMERULUS  (21).jpg;65.07954;-32.15608;24.69222;64.75547;-36.16015;17.67750;16.48991;63.02057;69.77572;271.91720;3971.59278;4868.65104 
 PAS;PAS-NORMAL  GLOMERULUS  (22).jpg;69.84351;-29.74497;21.97776;69.13108;-35.97298;15.96947;14.88270;60.56538;75.09347;221.49490;3668.16573;5639.02991 
 PAS;PAS-NORMAL  GLOMERULUS  (23).jpg;57.00719;-21.79246;-50.13254;56.55677;-25.69311;-58.36179;14.16180;60.23879;66.46044;200.55646;3628.71222;4416.99004 
 PAS;PAS-NORMAL  GLOMERULUS  (24).jpg;56.84040;37.65073;-46.90984;57.44740;45.26843;-45.69151;13.05529;58.86791;59.86558;170.44059;3465.43048;3583.88756 
 PAS;PAS-NORMAL  GLOMERULUS  (25).jpg;58.56204;14.92924;-22.28759;57.56666;18.79834;-28.92697;14.23266;51.42796;65.34036;202.56870;2644.83520;4269.36320 
 PAS;PAS-NORMAL  GLOMERULUS  (26).jpg;56.63318;-5.36375;-0.32156;55.73032;-6.46688;-11.07481;18.59422;58.67999;70.71363;345.74494;3443.34067;5000.41753 
 PAS;PAS-NORMAL  GLOMERULUS  (27).jpg;52.11422;6.79746;-32.20709;50.68454;7.05374;-40.70634;16.71701;48.62142;66.19057;279.45850;2364.04294;4381.19134 
 PAS;PAS-NORMAL  GLOMERULUS  (28).jpg;54.76355;-12.29288;-28.97645;53.62319;-14.60868;-34.36761;15.93756;52.12545;65.74625;254.00574;2717.06274;4322.56911 
 PAS;PAS-NORMAL  GLOMERULUS  (29).jpg;55.64551;-12.29756;-26.78122;55.76755;-14.92299;-30.20377;16.08839;50.93176;66.33750;258.83627;2594.04460;4400.66354 
 PAS;PAS-NORMAL  GLOMERULUS  (30).jpg;59.19381;4.51561;-7.14125;57.52081;1.47349;-19.69770;17.46176;54.19195;73.21363;304.91320;2936.76797;5360.23574 
 PAS;PAS-NORMAL  GLOMERULUS  (31).jpg;61.09936;0.29895;-5.79907;59.51801;0.18041;-15.02341;16.33026;53.94889;65.12017;266.67737;2910.48316;4240.63665 
 PAS;PAS-NORMAL  GLOMERULUS  (32).jpg;59.77751;-6.06507;-10.17325;58.48438;-9.64268;-20.86162;17.07061;58.43656;66.72340;291.40563;3414.83204;4452.01274 
 PAS;PAS-NORMAL  GLOMERULUS  (33).jpg;61.18155;-16.31801;18.50862;59.75562;-20.32758;11.12044;17.41501;60.83224;72.14145;303.28242;3700.56156;5204.38891 
 PAS;PAS-NORMAL  GLOMERULUS  (34).jpg;66.43168;-31.28428;66.94041;64.52823;-31.10226;60.88542;20.03481;69.32185;73.58411;401.39373;4805.51834;5414.62091 
 PAS;PAS-NORMAL  GLOMERULUS  (35).jpg;64.58365;-43.97152;15.72664;63.80041;-48.01514;10.89620;16.46731;61.19613;72.94230;271.17216;3744.96689;5320.57852 
 PAS;PAS-NORMAL  GLOMERULUS  (36).jpg;69.27938;-26.32599;64.64562;67.84484;-26.79835;60.29493;16.67541;56.61768;64.79604;278.06933;3205.56149;4198.52617 
 PAS;PAS-NORMAL  GLOMERULUS  (37).jpg;64.52421;-39.62701;31.87548;63.96659;-46.45350;32.54184;16.37082;56.49713;60.88299;268.00366;3191.92572;3706.73895 
 PAS;PAS-NORMAL  GLOMERULUS  (38).jpg;53.09199;-0.90626;16.48098;51.78658;-3.63578;5.39528;19.81162;69.02398;68.59455;392.50034;4764.30919;4705.21162 
 PAS;PAS-NORMAL  GLOMERULUS  (39).jpg;55.52903;18.07679;23.71830;54.02135;18.35391;14.00530;18.61153;67.25611;67.04904;346.38895;4523.38449;4495.57382 
 PAS;PAS-NORMAL  GLOMERULUS  (40).jpg;63.00169;-12.42206;6.54815;62.23268;-14.18060;-3.41693;18.77897;59.08520;71.91001;352.64989;3491.06041;5171.04974 
 PAS;PAS-NORMAL  GLOMERULUS  (41).jpg;64.50072;-55.27476;39.18531;63.84318;-62.33615;26.10953;23.40360;87.52453;81.86194;547.72847;7660.54341;6701.37655 
 PAS;PAS-NORMAL  GLOMERULUS  (42).jpg;71.87671;-34.73682;15.70493;71.23078;-49.75744;11.23433;16.55956;65.57574;63.45604;274.21888;4300.17753;4026.66875 
 PAS;PAS-NORMAL  GLOMERULUS  (43).jpg;68.22949;-65.29042;43.04888;70.46016;-76.49932;43.58177;18.60164;67.90174;72.03113;346.02105;4610.64612;5188.48345 
 PAS;PAS-NORMAL  GLOMERULUS  (44).jpg;67.90884;-57.39896;48.30439;69.62012;-65.49804;46.58692;17.64312;66.51349;71.92207;311.27960;4424.04460;5172.78386 
 PAS;PAS-NORMAL  GLOMERULUS  (45).jpg;63.62048;-30.90693;32.78785;65.61432;-35.72657;33.37019;19.30230;68.53305;69.27053;372.57870;4696.77952;4798.40627 
 PAS;PAS-NORMAL  GLOMERULUS  (46).jpg;71.32824;-48.19858;46.50811;73.20173;-61.37735;44.49325;17.05556;76.32790;73.66342;290.89198;5825.94826;5426.29962 
 PAS;PAS-NORMAL  GLOMERULUS  (47).jpg;65.36969;-47.09217;40.33869;67.53034;-59.09365;40.93302;19.59066;67.85290;70.76950;383.79405;4604.01642;5008.32226 
 PAS;PAS-NORMAL  GLOMERULUS  (48).jpg;58.18571;-29.48766;20.34607;59.96850;-39.69554;22.02997;17.02476;66.01477;60.36065;289.84232;4357.95032;3643.40839 
 PAS;PAS-NORMAL  GLOMERULUS  (49).jpg;62.43297;-24.81314;59.68386;64.09858;-35.47923;61.76963;15.66057;60.89507;57.70231;245.25343;3708.20940;3329.55708 
 PAS;PAS-NORMAL  GLOMERULUS  (50).jpg;59.60356;-42.59192;35.86586;60.80721;-51.52956;39.51905;16.88610;61.00103;61.77679;285.14046;3721.12577;3816.37221 
 PAS;PAS-NORMAL  GLOMERULUS  (51).jpg;59.89205;-37.89784;40.37517;61.72526;-45.95145;42.80923;16.54317;57.28946;61.60976;273.67637;3282.08168;3795.76270 
 PAS;PAS-NORMAL  GLOMERULUS  (52).jpg;59.22874;-5.78432;10.30321;58.05988;-16.70391;-4.50920;20.19107;83.12772;76.77463;407.67951;6910.21743;5894.34363 
 PAS;PAS-NORMAL  GLOMERULUS  (53).jpg;57.02192;12.91322;28.31231;56.03071;8.58244;19.12361;20.15578;70.81776;71.61585;406.25532;5015.15574;5128.82959 
 PAS;PAS-NORMAL  GLOMERULUS  (54).jpg;64.75393;17.33089;13.21024;65.64653;22.47043;15.97685;13.08862;55.49629;44.50453;171.31208;3079.83865;1980.65291 
 PAS;PAS-NORMAL  GLOMERULUS  (55).jpg;66.45275;-1.15951;31.22002;66.85447;-14.53767;31.06128;17.60419;55.83538;60.93565;309.90763;3117.59010;3713.15328 
 PAS;PAS-NORMAL  GLOMERULUS  (56).jpg;67.79178;-36.59456;25.70410;68.80376;-43.92487;25.98944;17.37260;45.49535;53.34347;301.80726;2069.82709;2845.52599 
 PAS;PAS-NORMAL  GLOMERULUS  (57).jpg;59.51673;-10.67757;8.10704;59.28939;-17.65003;4.70558;19.06501;63.14650;61.37488;363.47466;3987.48014;3766.87541 
 PAS;PAS-NORMAL  GLOMERULUS  (58).jpg;68.31060;-29.50029;38.42249;67.97332;-30.82237;35.52875;15.30498;55.81828;59.71267;234.24229;3115.68022;3565.60280 
 PAS;PAS-NORMAL  GLOMERULUS  (59).jpg;63.11436;2.30885;38.17665;64.86715;-0.85001;42.75429;15.98935;57.48008;56.42073;255.65947;3303.96005;3183.29823 
 PAS;PAS-NORMAL  GLOMERULUS  (60).jpg;68.70954;-84.58940;32.53148;68.60940;-90.21541;34.72351;15.35933;50.96017;52.68581;235.90908;2596.93910;2775.79505 
 PAS;PAS-NORMAL  GLOMERULUS  (61).jpg;63.24858;-42.56153;37.78555;65.17635;-49.75532;43.98531;16.40572;53.24976;56.18117;269.14772;2835.53726;3156.32339 
 PAS;PAS-NORMAL  GLOMERULUS  (7).jpg;67.75302;-13.55454;65.82831;67.79077;-24.11188;66.06681;15.76933;66.87547;64.23172;248.67176;4472.32838;4125.71408 
 PAS;PAS-NORMAL  GLOMERULUS  (8).jpg;72.80705;-38.42869;48.95717;72.78972;-46.81240;51.37978;13.35204;67.96437;60.92733;178.27690;4619.15545;3712.13924 
 PAS;PAS-NORMAL  GLOMERULUS  (9).jpg;74.56452;-35.22932;47.55423;74.22388;-46.52657;45.52759;13.51976;64.59883;66.37725;182.78381;4173.00833;4405.93989 
